time,"V(N008,N005)","V(N009,N004)"
0.005000085781947597,-0.07009708,-0.06990318
0.0050001,-0.07011308,-0.06988719
0.005000406059325215,-0.07044969,-0.06955057
0.005000712118650429,-0.07077552,-0.06922475
0.005001018177975643,-0.07109055,-0.06890972
0.005001324237300857,-0.07139478,-0.06860548
0.005001630296626071,-0.07168823,-0.06831203
0.005001936355951285,-0.07197088,-0.06802938
0.0050022424152764994,-0.07224275,-0.06775752
0.0050025424152765,-0.07250084,-0.06749941
0.005002985272419359,-0.07286362,-0.06713664
0.005003428129562218,-0.07321024,-0.06679001
0.005003870986705075,-0.07354071,-0.06645955
0.005004313843847934,-0.07385502,-0.06614524
0.005004756700990792,-0.07415317,-0.06584709
0.0050051995581336505,-0.07443517,-0.06556509
0.00500564241527651,-0.074701,-0.06529925
0.005006370986705082,-0.07510676,-0.06489349
0.005007099558133657,-0.07548524,-0.06451502
0.005007828129562229,-0.07583644,-0.06416382
0.0050085567009908035,-0.07616036,-0.06383989
0.005009285272419376,-0.076457,-0.06354325
0.00501001384384795,-0.07672637,-0.06327388
0.005010742415276523,-0.07696846,-0.06303179
0.00501125670099081,-0.07712982,-0.06287044
0.0050117709867050966,-0.07728301,-0.06271725
0.005012285272419385,-0.07742805,-0.06257222
0.005012799558133671,-0.07756493,-0.06243534
0.0050133138438479595,-0.07769365,-0.06230661
0.005013828129562245,-0.07781422,-0.06218604
0.0050143424152765325,-0.07792662,-0.06207363
0.005014442415276533,-0.07794794,-0.06205234
0.005016128129562252,-0.07825284,-0.06174743
0.005017813843847971,-0.07852093,-0.06147933
0.00501949955813369,-0.07875222,-0.06124804
0.005021185272419407,-0.07894669,-0.06105356
0.005022870986705127,-0.07910435,-0.06089589
0.005024556700990846,-0.07922521,-0.06077502
0.005026242415276565,-0.07930925,-0.06069097
0.005029542415276574,-0.07943462,-0.06056561
0.005032842415276583,-0.07953905,-0.0604612
0.005036142415276592,-0.07962253,-0.06037772
0.005039442415276601,-0.07968508,-0.06031518
0.00504274241527661,-0.07972669,-0.06027358
0.005046042415276618,-0.07974735,-0.06025292
0.005049342415276628,-0.07974708,-0.0602532
0.0051,-0.0797981,-0.06020224
0.00510001,-0.07978678,-0.06021357
0.00510003,-0.07976413,-0.06023622
0.005100804285714289,-0.07893968,-0.06106066
0.005101578571428576,-0.07817337,-0.06182697
0.005102352857142864,-0.07746522,-0.06253513
0.00510312714285715,-0.0768152,-0.06318514
0.005103901428571439,-0.07622333,-0.06377701
0.005104675714285727,-0.07568961,-0.06431074
0.005105450000000015,-0.07521403,-0.06478631
0.005106235714285731,-0.07476929,-0.06523106
0.005107021428571448,-0.07435628,-0.06564406
0.005107807142857164,-0.07397501,-0.06602533
0.005108592857142881,-0.07362547,-0.06637487
0.005109378571428597,-0.07330767,-0.06669268
0.005110164285714314,-0.07302159,-0.06697875
0.00511095000000003,-0.07276726,-0.06723309
0.005111735714285746,-0.07253278,-0.06746756
0.005112521428571463,-0.07231504,-0.0676853
0.005113307142857179,-0.07211404,-0.0678863
0.005114092857142896,-0.07192978,-0.06807057
0.005114878571428612,-0.07176225,-0.06823809
0.005115664285714329,-0.07161146,-0.06838888
0.005116450000000045,-0.07147741,-0.06852293
0.005116550000000045,-0.07146072,-0.06853962
0.0051173357142857605,-0.07133855,-0.06866179
0.0051181214285714784,-0.0712251,-0.06877525
0.0051189071428571955,-0.07112036,-0.06887998
0.005119692857142911,-0.07102435,-0.06897599
0.005120478571428627,-0.07093705,-0.06906329
0.005121264285714344,-0.07085848,-0.06914186
0.00512205000000006,-0.07078862,-0.06921172
0.0051228357142857756,-0.07072418,-0.06927616
0.0051236214285714935,-0.07066435,-0.069336
0.0051244071428572105,-0.07060911,-0.06939123
0.005125192857142926,-0.07055848,-0.06944186
0.005125978571428642,-0.07051246,-0.06948789
0.005126764285714359,-0.07047103,-0.06952931
0.005127550000000075,-0.07043421,-0.06956613
0.005128335714285792,-0.07040023,-0.06960009
0.005129121428571509,-0.0703687,-0.06963162
0.005129907142857225,-0.0703396,-0.06966073
0.005130692857142941,-0.07031295,-0.06968741
0.005131478571428657,-0.07028874,-0.06971168
0.005132264285714374,-0.07026697,-0.06973352
0.0051330500000000895,-0.07024765,-0.06975293
0.005133835714285807,-0.07022973,-0.06977085
0.005134621428571524,-0.07021309,-0.06978749
0.00513540714285724,-0.07019774,-0.06980284
0.005136192857142956,-0.07018368,-0.06981691
0.005136978571428672,-0.07017089,-0.06982969
0.005137764285714389,-0.0701594,-0.06984119
0.0051385500000001045,-0.07014918,-0.0698514
0.0051393357142858215,-0.07013971,-0.06986087
0.0051401214285715395,-0.07013093,-0.06986965
0.005140907142857255,-0.07012282,-0.06987776
0.005141692857142971,-0.0701154,-0.06988519
0.005142478571428686,-0.07010865,-0.06989193
0.005143264285714404,-0.07010259,-0.06989799
0.00514405000000012,-0.07009721,-0.06990337
0.005144835714285837,-0.07009223,-0.06990835
0.005145621428571554,-0.07008761,-0.06991297
0.005146407142857271,-0.07008335,-0.06991723
0.005147192857142986,-0.07007945,-0.06992113
0.005147978571428702,-0.07007591,-0.06992467
0.005148764285714418,-0.07007273,-0.06992785
0.0051495500000001354,-0.07006991,-0.06993067
0.0051503357142858525,-0.07006725,-0.06993333
0.005151121428571569,-0.07006478,-0.0699358
0.005151907142857285,-0.07006251,-0.06993807
0.005152692857143001,-0.07006043,-0.06994015
0.005153478571428717,-0.07005855,-0.06994203
0.005154264285714434,-0.07005686,-0.06994372
0.0051550500000001505,-0.07005537,-0.06994522
0.0051558500000001535,-0.07005398,-0.0699466
0.005156650000000155,-0.0700527,-0.06994788
0.005157450000000157,-0.07005151,-0.06994907
0.005158250000000159,-0.07005042,-0.06995016
0.0051590500000001606,-0.07004943,-0.06995115
0.0051598500000001645,-0.07004853,-0.06995205
0.005160650000000166,-0.07004774,-0.06995285
0.005161464285714454,-0.07004698,-0.0699536
0.0051622785714287404,-0.07004629,-0.0699543
0.0051630928571430295,-0.07004565,-0.06995493
0.005163907142857318,-0.07004507,-0.06995551
0.005164721428571606,-0.07004455,-0.06995603
0.005165535714285893,-0.07004409,-0.06995649
0.005166350000000181,-0.07004368,-0.0699569
0.005167192857143041,-0.07004326,-0.06995732
0.0051680357142859,-0.07004288,-0.06995771
0.005168878571428759,-0.07004253,-0.06995805
0.00516972142857162,-0.07004222,-0.06995836
0.005170564285714479,-0.07004196,-0.06995863
0.005171407142857338,-0.07004173,-0.06995885
0.0051722500000001975,-0.07004154,-0.06995904
0.005173135714285914,-0.07004131,-0.06995927
0.005174021428571631,-0.0700411,-0.06995948
0.005174907142857348,-0.07004091,-0.06995967
0.005175792857143064,-0.07004074,-0.06995984
0.0051766785714287816,-0.07004059,-0.06995999
0.005177564285714498,-0.07004046,-0.06996012
0.0051784500000002145,-0.07004035,-0.06996024
0.005179435714285931,-0.07004028,-0.0699603
0.005180421428571649,-0.07004021,-0.06996037
0.0051814071428573655,-0.07004014,-0.06996044
0.005182392857143082,-0.07004007,-0.06996051
0.005183378571428799,-0.07004,-0.06996058
0.0051843642857145175,-0.07003994,-0.06996065
0.0051853500000002325,-0.07003987,-0.06996071
0.005186535714285951,-0.07003979,-0.06996079
0.005187721428571669,-0.07003972,-0.06996086
0.005188907142857386,-0.07003966,-0.06996093
0.005190092857143103,-0.07003961,-0.06996098
0.0051912785714288215,-0.07003956,-0.06996102
0.005192464285714539,-0.07003953,-0.06996105
0.005193650000000256,-0.07003951,-0.06996107
0.005195278571428832,-0.07003946,-0.06996112
0.005196907142857408,-0.07003943,-0.06996115
0.005198535714285983,-0.0700394,-0.06996118
0.00520016428571456,-0.07003938,-0.0699612
0.005201792857143135,-0.07003938,-0.0699612
0.005203421428571712,-0.07003938,-0.0699612
0.005205050000000286,-0.07003939,-0.06996119
0.0052070214285717216,-0.07003939,-0.06996119
0.005208992857143155,-0.07003939,-0.06996119
0.005210964285714589,-0.07003939,-0.06996119
0.005212935714286023,-0.07003939,-0.06996119
0.005214907142857457,-0.07003939,-0.06996119
0.005216878571428891,-0.07003939,-0.06996119
0.005218850000000325,-0.07003939,-0.06996119
0.005218950000000325,-0.07003939,-0.06996119
0.005225478571428914,-0.07003944,-0.06996124
0.005232007142857504,-0.07003947,-0.06996127
0.005238535714286093,-0.0700395,-0.0699613
0.005245064285714683,-0.07003952,-0.06996132
0.0052515928571432715,-0.07003953,-0.06996132
0.005258121428571861,-0.07003952,-0.06996132
0.00526465000000045,-0.07003951,-0.06996131
0.005321350000000604,-0.07003951,-0.06996131
0.005423750000000885,-0.07003963,-0.06996143
0.0055261500000011645,-0.07003975,-0.06996155
0.005628550000001445,-0.07003987,-0.06996167
0.0057309500000017255,-0.07003999,-0.06996179
0.005833350000002006,-0.07004011,-0.06996191
0.0059357500000022856,-0.07004023,-0.06996202
0.006038150000002566,-0.07004023,-0.06996202
0.0061405500000028465,-0.07004035,-0.06996214
0.006242950000003126,-0.07004046,-0.06996226
0.006345350000003407,-0.07004046,-0.06996226
0.006447750000003686,-0.07004058,-0.06996238
0.006550150000003966,-0.0700407,-0.0699625
0.006652550000004246,-0.0700407,-0.0699625
0.006754950000004526,-0.07004082,-0.06996262
0.006857350000004806,-0.07004082,-0.06996262
0.006959750000005086,-0.07004094,-0.06996274
0.007062150000005366,-0.07004094,-0.06996274
0.007164550000005645,-0.07004106,-0.06996286
0.007266950000005926,-0.07004106,-0.06996286
0.007369350000006206,-0.07004118,-0.06996298
0.007471750000006486,-0.07004118,-0.06996298
0.007574150000006765,-0.07004118,-0.06996298
0.0076765500000070454,-0.0700413,-0.0699631
0.007778950000007326,-0.0700413,-0.0699631
0.007881350000007009,-0.0700413,-0.0699631
0.007983750000006402,-0.07004142,-0.06996322
0.008086150000005794,-0.07004142,-0.06996322
0.008188550000005184,-0.07004142,-0.06996322
0.008290950000004576,-0.07004154,-0.06996334
0.008393350000003968,-0.07004154,-0.06996334
0.00849575000000336,-0.07004154,-0.06996334
0.008598150000002752,-0.07004166,-0.06996346
0.008700550000002144,-0.07004166,-0.06996346
0.008802950000001536,-0.07004166,-0.06996346
0.008905350000000927,-0.07004166,-0.06996346
0.009007750000000321,-0.07004166,-0.06996346
0.009110149999999713,-0.07004178,-0.06996357
0.009212549999999105,-0.07004178,-0.06996357
0.009314949999998495,-0.07004178,-0.06996357
0.009417349999997887,-0.07004178,-0.06996357
0.00951974999999728,-0.07004178,-0.06996357
0.009622149999996672,-0.07004189,-0.06996369
0.009724549999996062,-0.07004189,-0.06996369
0.009826949999995454,-0.07004189,-0.06996369
0.009929349999994846,-0.07004189,-0.06996369
0.010031749999994241,-0.07004189,-0.06996369
0.01013414999999363,-0.07004189,-0.06996369
0.01023654999999302,-0.07004189,-0.06996369
0.01033894999999241,-0.07004201,-0.06996381
0.010441349999991809,-0.07004201,-0.06996381
0.0105437499999912,-0.07004201,-0.06996381
0.010646149999990591,-0.07004201,-0.06996381
0.01074854999998998,-0.07004201,-0.06996381
0.01085094999998937,-0.07004201,-0.06996381
0.01095334999998877,-0.07004201,-0.06996381
0.01105574999998816,-0.07004201,-0.06996381
0.01115814999998755,-0.07004201,-0.06996381
0.01126054999998694,-0.07004201,-0.06996381
0.01136294999998633,-0.07004201,-0.06996381
0.01146534999998572,-0.07004201,-0.06996381
0.01156774999998512,-0.07004213,-0.06996393
0.01167014999998451,-0.07004213,-0.06996393
0.0117725499999839,-0.07004213,-0.06996393
0.01187494999998329,-0.07004213,-0.06996393
0.01197734999998268,-0.07004213,-0.06996393
0.01207974999998208,-0.07004213,-0.06996393
0.01218214999998147,-0.07004213,-0.06996393
0.012284549999980859,-0.07004213,-0.06996393
0.01238694999998025,-0.07004213,-0.06996393
0.012489349999979641,-0.07004213,-0.06996393
0.01259174999997904,-0.07004213,-0.06996393
0.01269414999997843,-0.07004213,-0.06996393
0.01279654999997782,-0.07004213,-0.06996393
0.012898949999977209,-0.07004213,-0.06996393
0.0130013499999766,-0.07004213,-0.06996393
0.01310374999997599,-0.07004213,-0.06996393
0.013206149999975391,-0.07004225,-0.06996405
0.01330854999997478,-0.07004225,-0.06996405
0.01341094999997417,-0.07004225,-0.06996405
0.01351334999997356,-0.07004225,-0.06996405
0.01361574999997295,-0.07004225,-0.06996405
0.01371814999997235,-0.07004225,-0.06996405
0.01382054999997174,-0.07004225,-0.06996405
0.013922949999971129,-0.07004225,-0.06996405
0.01402534999997052,-0.07004225,-0.06996405
0.01412774999996991,-0.07004225,-0.06996405
0.01423014999996931,-0.07004225,-0.06996405
0.0143325499999687,-0.07004225,-0.06996405
0.01443494999996809,-0.07004225,-0.06996405
0.014537349999967482,-0.07004225,-0.06996405
0.014639749999966869,-0.07004225,-0.06996405
0.014742149999966259,-0.07004225,-0.06996405
0.01484454999996566,-0.07004225,-0.06996405
0.01494694999996505,-0.07004225,-0.06996405
0.015049349999964441,-0.07004225,-0.06996405
0.015151749999963831,-0.07004225,-0.06996405
0.015254149999963218,-0.07004225,-0.06996405
0.015356549999962619,-0.07004225,-0.06996405
0.015458949999962009,-0.07004225,-0.06996405
0.0155613499999614,-0.07004225,-0.06996405
0.01566374999996079,-0.07004225,-0.06996405
0.01576614999996018,-0.07004225,-0.06996405
0.01586854999995958,-0.07004225,-0.06996405
0.015970949999958968,-0.07004225,-0.06996405
0.01607334999995836,-0.07004225,-0.06996405
0.01617574999995775,-0.07004225,-0.06996405
0.01627814999995714,-0.07004225,-0.06996405
0.01638054999995654,-0.07004225,-0.06996405
0.01648294999995593,-0.07004225,-0.06996405
0.01658534999995532,-0.07004225,-0.06996405
0.01668774999995471,-0.07004225,-0.06996405
0.0167901499999541,-0.07004225,-0.06996405
0.0168925499999535,-0.07004225,-0.06996405
0.01699494999995289,-0.07004225,-0.06996405
0.017097349999952282,-0.07004225,-0.06996405
0.01719974999995167,-0.07004225,-0.06996405
0.01730214999995106,-0.07004225,-0.06996405
0.01740454999995045,-0.07004225,-0.06996405
0.01750694999994985,-0.07004225,-0.06996405
0.01760934999994924,-0.07004225,-0.06996405
0.01771174999994863,-0.07004225,-0.06996405
0.017814149999948018,-0.07004225,-0.06996405
0.01791654999994741,-0.07004225,-0.06996405
0.01801894999994681,-0.07004225,-0.06996405
0.0181213499999462,-0.07004225,-0.06996405
0.01822374999994559,-0.07004225,-0.06996405
0.01832614999994498,-0.07004225,-0.06996405
0.01842854999994437,-0.07004225,-0.06996405
0.018530949999943768,-0.07004225,-0.06996405
0.01863334999994316,-0.07004225,-0.06996405
0.01873574999994255,-0.07004225,-0.06996405
0.01883814999994194,-0.07004225,-0.06996405
0.018940549999941332,-0.07004225,-0.06996405
0.019042949999940717,-0.07004225,-0.06996405
0.01914534999994012,-0.07004225,-0.06996405
0.019247749999939508,-0.07004225,-0.06996405
0.0193501499999389,-0.07004225,-0.06996405
0.01945254999993829,-0.07004225,-0.06996405
0.01955494999993768,-0.07004225,-0.06996405
0.019657349999937082,-0.07004225,-0.06996405
0.019759749999936467,-0.07004225,-0.06996405
0.01986214999993586,-0.07004225,-0.06996405
0.01996454999993525,-0.07004225,-0.06996405
0.02006694999993464,-0.07004225,-0.06996405
0.02016934999993403,-0.07004225,-0.06996405
0.02027174999993343,-0.07004225,-0.06996405
0.020374149999932818,-0.07004225,-0.06996405
0.02047654999993221,-0.07004225,-0.06996405
0.0205789499999316,-0.07004225,-0.06996405
0.02068134999993099,-0.07004225,-0.06996405
0.02078374999993039,-0.07004225,-0.06996405
0.02088614999992978,-0.07004225,-0.06996405
0.02098854999992917,-0.07004225,-0.06996405
0.021090949999928558,-0.07004225,-0.06996405
0.02119334999992795,-0.07004225,-0.06996405
0.02129574999992735,-0.07004225,-0.06996405
0.02139814999992674,-0.07004225,-0.06996405
0.021500549999926132,-0.07004225,-0.06996405
0.021602949999925517,-0.07004225,-0.06996405
0.02170534999992491,-0.07004225,-0.06996405
0.0218077499999243,-0.07004225,-0.06996405
0.0219101499999237,-0.07004225,-0.06996405
0.02201254999992309,-0.07004225,-0.06996405
0.02211494999992248,-0.07004225,-0.06996405
0.02221734999992187,-0.07004225,-0.06996405
0.02231974999992126,-0.07004225,-0.06996405
0.02242214999992066,-0.07004225,-0.06996405
0.02252454999992005,-0.07004225,-0.06996405
0.02262694999991944,-0.07004225,-0.06996405
0.02272934999991883,-0.07004225,-0.06996405
0.02283174999991822,-0.07004225,-0.06996405
0.02293414999991762,-0.07004225,-0.06996405
0.02303654999991701,-0.07004225,-0.06996405
0.0231389499999164,-0.07004225,-0.06996405
0.02324134999991579,-0.07004225,-0.06996405
0.023343749999915182,-0.07004225,-0.06996405
0.023446149999914567,-0.07004225,-0.06996405
0.02354854999991397,-0.07004225,-0.06996405
0.023650949999913358,-0.07004225,-0.06996405
0.02375334999991275,-0.07004225,-0.06996405
0.02385574999991214,-0.07004225,-0.06996405
0.02395814999991153,-0.07004225,-0.06996405
0.024060549999910932,-0.07004225,-0.06996405
0.024162949999910317,-0.07004225,-0.06996405
0.02426534999990971,-0.07004225,-0.06996405
0.0243677499999091,-0.07004225,-0.06996405
0.02447014999990849,-0.07004225,-0.06996405
0.02457254999990789,-0.07004225,-0.06996405
0.02467494999990728,-0.07004225,-0.06996405
0.02477734999990667,-0.07004225,-0.06996405
0.02487974999990606,-0.07004225,-0.06996405
0.02498214999990545,-0.07004225,-0.06996405
0.025,-0.07004225,-0.06996405
0.02500001,-0.07003081,-0.06997538
0.02500003,-0.07000816,-0.06999803
0.02500007,-0.0699631,-0.07004321
0.0250002,-0.06981754,-0.07018864
0.025000564285714292,-0.06942328,-0.07058293
0.02500092857142857,-0.06904381,-0.07096245
0.02500129285714285,-0.06867911,-0.07132718
0.02500165714285714,-0.0683292,-0.07167712
0.025002021428571417,-0.06799407,-0.07201229
0.0250023857142857,-0.06767372,-0.07233267
0.02500274999999999,-0.06736815,-0.07263827
0.025003449999999983,-0.06682085,-0.07318547
0.025004149999999982,-0.06630921,-0.07369704
0.025004849999999967,-0.06583323,-0.07417296
0.02500554999999997,-0.06539292,-0.07461325
0.02500624999999997,-0.06498828,-0.07501791
0.02500694999999996,-0.06461931,-0.07538693
0.025007649999999958,-0.06428599,-0.07572031
0.02500874999999995,-0.06381859,-0.07618777
0.02500984999999995,-0.06339394,-0.07661246
0.02501094999999994,-0.06301204,-0.07699438
0.02501204999999993,-0.06267289,-0.07733353
0.025013149999999932,-0.06237649,-0.07762991
0.02501424999999992,-0.06212284,-0.07788352
0.02501534999999991,-0.06191194,-0.07809436
0.02501712142857133,-0.06162644,-0.0783799
0.02501889285714275,-0.06137641,-0.07862995
0.02502066428571417,-0.06116185,-0.07884451
0.02502243571428559,-0.06098277,-0.07902359
0.025024207142857,-0.06083917,-0.07916718
0.02502597857142842,-0.06073105,-0.07927529
0.025027749999999842,-0.0606584,-0.07934791
0.0250313642857141,-0.06054727,-0.07945904
0.02503497857142837,-0.06045531,-0.079551
0.02503859285714263,-0.0603825,-0.07962381
0.0250422071428569,-0.06032885,-0.07967745
0.02504582142857116,-0.06029435,-0.07971193
0.025049435714285417,-0.06027901,-0.07972726
0.02505304999999969,-0.06028283,-0.07972342
0.025083949999999508,-0.060251,-0.07975519
0.0251863499999989,-0.06021023,-0.07979548
0.0252,-0.06020498,-0.07980084
0.02520001,-0.06021631,-0.07978952
0.02520003,-0.06023896,-0.07976687
0.025200804285714282,-0.06106342,-0.07894241
0.02520157857142856,-0.06182973,-0.0781761
0.02520235285714284,-0.06253788,-0.07746795
0.02520312714285713,-0.06318787,-0.07681795
0.02520390142857141,-0.06377972,-0.07622611
0.02520467571428569,-0.0643134,-0.07569242
0.02520544999999997,-0.06478894,-0.07521689
0.02520623571428568,-0.06523372,-0.0747721
0.02520702142857139,-0.06564677,-0.07435906
0.0252078071428571,-0.06602807,-0.07397776
0.02520859285714281,-0.06637762,-0.0736282
0.02520937857142852,-0.06669543,-0.07331039
0.02521016428571423,-0.0669815,-0.07302432
0.02521094999999994,-0.06723583,-0.07277
0.02521173571428565,-0.0674703,-0.07253552
0.02521252142857136,-0.06768804,-0.07231778
0.025213307142857067,-0.06788905,-0.07211678
0.02521409285714277,-0.06807331,-0.07193252
0.02521487857142848,-0.06824083,-0.07176499
0.02521566428571419,-0.06839162,-0.0716142
0.0252164499999999,-0.06852567,-0.07148015
0.02521723571428561,-0.06864932,-0.07135651
0.025218021428571318,-0.06876413,-0.0712417
0.02521880714285704,-0.0688701,-0.07113572
0.02521959285714274,-0.06896724,-0.07103858
0.02522037857142845,-0.06905555,-0.07095028
0.025221164285714158,-0.06913501,-0.07087082
0.025221949999999868,-0.06920564,-0.07080019
0.02522273571428558,-0.06927078,-0.07073496
0.025223521428571292,-0.06933127,-0.07067439
0.025224307142857,-0.06938712,-0.07061849
0.02522509285714271,-0.06943833,-0.07056725
0.02522587857142842,-0.0694849,-0.07052066
0.025226664285714132,-0.06952682,-0.07047874
0.02522744999999984,-0.0695641,-0.07044148
0.02522823571428555,-0.06959842,-0.07040716
0.02522902142857126,-0.0696303,-0.07037529
0.02522980714285697,-0.06965974,-0.07034585
0.025230592857142683,-0.06968673,-0.07031886
0.02523137857142839,-0.06971128,-0.07029431
0.0252321642857141,-0.06973339,-0.0702722
0.02523294999999981,-0.06975305,-0.07025254
0.02523373571428552,-0.06977114,-0.07023445
0.02523452142857123,-0.06978795,-0.07021764
0.02523530714285694,-0.06980347,-0.07020212
0.02523609285714264,-0.06981771,-0.07018788
0.02523687857142835,-0.06983066,-0.07017493
0.02523766428571406,-0.06984233,-0.07016326
0.02523844999999977,-0.06985271,-0.07015288
0.02523923571428548,-0.06986225,-0.07014334
0.02524002142857119,-0.0698711,-0.07013449
0.0252408071428569,-0.06987928,-0.07012631
0.02524159285714261,-0.06988677,-0.07011882
0.025242378571428317,-0.06989358,-0.07011201
0.02524316428571403,-0.06989971,-0.07010588
0.02524394999999974,-0.06990516,-0.07010043
0.02524473571428545,-0.06991022,-0.07009537
0.025245521428571158,-0.06991491,-0.07009068
0.025246307142856868,-0.06991923,-0.07008636
0.02524709285714258,-0.06992318,-0.0700824
0.02524787857142829,-0.06992677,-0.07007882
0.025248664285714,-0.06992998,-0.07007561
0.025249449999999708,-0.06993282,-0.07007277
0.02525023571428542,-0.06993547,-0.07007012
0.025251021428571132,-0.06993793,-0.07006766
0.025251807142856842,-0.06994021,-0.07006538
0.02525259285714255,-0.06994231,-0.07006328
0.02525337857142826,-0.06994422,-0.07006137
0.02525416428571397,-0.06994594,-0.07005965
0.025254949999999683,-0.06994748,-0.07005811
0.025255749999999667,-0.06994891,-0.07005668
0.02525654999999967,-0.06995023,-0.07005536
0.025257349999999658,-0.06995144,-0.07005414
0.02525814999999966,-0.06995255,-0.07005304
0.02525894999999965,-0.06995355,-0.07005204
0.02525974999999965,-0.06995444,-0.07005114
0.025260549999999642,-0.06995523,-0.07005036
0.02526136428571392,-0.06995597,-0.07004962
0.0252621785714282,-0.06995667,-0.07004892
0.02526299285714248,-0.06995731,-0.07004828
0.025263807142856767,-0.06995791,-0.07004768
0.02526462142857105,-0.06995845,-0.07004714
0.02526543571428533,-0.06995895,-0.07004664
0.02526624999999961,-0.0699594,-0.07004619
0.02526709285714246,-0.06995977,-0.07004582
0.02526793571428531,-0.06996011,-0.07004548
0.02526877857142816,-0.06996044,-0.07004515
0.025269621428571018,-0.06996075,-0.07004484
0.02527046428571387,-0.06996103,-0.07004456
0.02527130714285672,-0.0699613,-0.07004429
0.02527214999999957,-0.06996155,-0.07004404
0.025273035714285283,-0.06996174,-0.07004375
0.02527392142857099,-0.06996192,-0.07004351
0.0252748071428567,-0.06996207,-0.0700433
0.025275692857142408,-0.06996221,-0.07004313
0.025276578571428118,-0.06996233,-0.07004299
0.02527746428571383,-0.06996242,-0.0700429
0.02527834999999954,-0.0699625,-0.07004285
0.02527933571428525,-0.06996267,-0.07004268
0.02528032142857095,-0.06996282,-0.07004253
0.02528130714285666,-0.06996293,-0.07004242
0.02528229285714237,-0.06996302,-0.07004233
0.02528327857142808,-0.06996307,-0.07004228
0.02528426428571379,-0.0699631,-0.07004225
0.0252852499999995,-0.0699631,-0.07004225
0.02528569285714235,-0.06996313,-0.07004222
0.02528613571428521,-0.06996317,-0.07004218
0.025286578571428058,-0.0699632,-0.07004215
0.025287021428570918,-0.06996323,-0.07004212
0.025287464285713768,-0.06996327,-0.07004208
0.025287907142856617,-0.0699633,-0.07004205
0.02528834999999948,-0.06996334,-0.07004201
0.02528844999999948,-0.06996334,-0.07004201
0.02528977857142804,-0.06996338,-0.07004197
0.02529110714285661,-0.06996342,-0.07004193
0.025292435714285168,-0.06996345,-0.0700419
0.02529376428571373,-0.06996346,-0.07004189
0.02529509285714229,-0.06996347,-0.07004188
0.02529642142857086,-0.06996347,-0.07004188
0.025297749999999418,-0.06996346,-0.07004189
0.02529967857142798,-0.0699635,-0.07004185
0.02530160714285654,-0.06996354,-0.07004181
0.0253035357142851,-0.06996356,-0.07004179
0.02530546428571366,-0.06996358,-0.07004177
0.02530739285714222,-0.06996359,-0.07004176
0.025309321428570782,-0.06996359,-0.07004176
0.02531124999999934,-0.06996357,-0.07004178
0.02531507857142789,-0.06996359,-0.07004179
